published_at,source,title,url
,cand.com.vn,Thanh tra Chính phủ chuyển hồ sơ Dự án Nhà máy xi măng Quang Sơn sang Bộ Công an,https://cand.com.vn/doanh-nghiep/thanh-tra-chinh-phu-chuyen-ho-so-du-an-nha-may-xi-mang-quang-son-sang-bo-cong-an-i790770/
,tickerreport.com,Microsoft Corporation $MSFT Stake Raised by Vinva Investment Management Ltd,https://www.tickerreport.com/banking-finance/13287877/microsoft-corporation-msft-stake-raised-by-vinva-investment-management-ltd.html
,shorouknews.com,الإسكان : طرح محال ووحدات إدارية وصيدليات وأراضي مخابز في 5 مدن جديدة,https://www.shorouknews.com/news/view.aspx?cdate=11122025&id=57df7314-899f-4d96-b16f-2d46698d0213
,akronnewsreporter.com,"Open AI , Microsoft sued over ChatGPT role in Connecticut murder - suicide",https://www.akronnewsreporter.com/2025/12/11/openai-microsoft-murder-suicide-lawsuit/
,baijiahao.baidu.com,赔了夫人又折兵 金城医药董事长  操纵股票  结案 期间亏损700余万｜速读公告,https://baijiahao.baidu.com/s?id=1851216917874626085
,thisdaylive.com,"AI - Driven Sustainable Agri - Finance and Policy Systems : Merging Climate Intelligence , Risk Management , Value Chain Optimization for Global Food Security – THISDAYLIVE",https://www.thisdaylive.com/2025/12/11/ai-driven-sustainable-agri-finance-and-policy-systems-merging-climate-intelligence-risk-management-value-chain-optimization-for-global-food-security/
,manilatimes.net,"VistaShares Adds to its Target 15™ Equity & Income ETF Suite with the Launch of SIOO , the VistaShares Target 15™ S & P 100 Distribution ETF",https://www.manilatimes.net/2025/12/11/tmt-newswire/globenewswire/vistashares-adds-to-its-target-15-equity-income-etf-suite-with-the-launch-of-sioo-the-vistashares-target-15-sp-100-distribution-etf/2241699
,boerse-social.com,Semperit : Vorstandsmandat von Gerfried Eder vorzeitig verlängert,https://www.boerse-social.com/page/newsflow/semperit_vorstandsmandat_von_gerfried_eder_vorzeitig_verlangert
,gry-online.pl,"Microsoft obiecuje , że Windows 11 będzie najlepszym systemem operacyjnym do gier ; twierdzi , że skoncentruje się na procesach w tle",https://www.gry-online.pl/newsroom/microsoft-obiecuje-ze-windows-11-bedzie-najlepszym-systemem-opera/z42fbf4
,formulapassion.it,"Stellantis , non esiste una sola strada da percorrere | FP",https://www.formulapassion.it/auto/auto-news/stellantis-non-esiste-sola-strada-percorrere-filosa
,m.tech.china.com,2025年EPS / EPP泡沫厂 ： 行业优选EPS / EPP泡沫供应商 _ 中华网,https://m.tech.china.com/redian/2025/1211/122025_1780173.html
,finance.yahoo.com,Oxbridge - SurancePlus Bring Tokenized Reinsurance To Solana In Blockchain Partnership,https://finance.yahoo.com/news/oxbridge-suranceplus-bring-tokenized-reinsurance-133128509.html
,teleborsa.it,"Aste BTP , collocati 5 miliardi di euro con rendimenti in aumento",https://www.teleborsa.it/News/2025/12/11/aste-btp-collocati-5-miliardi-di-euro-con-rendimenti-in-aumento-99.html
,sc.stock.cnfol.com,卓郎智能 ： 12月11日召开业绩说明会 ， 投资者参与 _ 股市要闻 _ 市场 _ 中金在线,http://sc.stock.cnfol.com/gushiyaowen/20251211/31860272.shtml
,paris.maville.com,Ce poulpe qui joue du piano intrigue le monde entier : « Comme sil y avait huit pianistes dans,https://paris.maville.com/actu/actudet_-ce-poulpe-qui-joue-du-piano-intrigue-le-monde-entier-comme-s-il-y-avait-huit-pianistes-dans-un-seul-corps-_54028-7103424_actu.Htm
,akronnewsreporter.com,Trump handling of the economy hits polling low point,https://www.akronnewsreporter.com/2025/12/11/ap-poll-trump-economy-approval/
,rp.pl,Czy to już czas na zakup mieszkania ? Nie brakuje pesymistów,https://www.rp.pl/nieruchomosci/art43488911-czy-to-juz-czas-na-zakup-mieszkania-nie-brakuje-pesymistow
,163.com,4家银行被罚 ！ 邮政储蓄银行丽水市分行被罚90万元 、 相关负责人受到处罚,https://www.163.com/dy/article/KGHDB6LN0511QVBU.html
,africanewsanalysis.com,Motorists  all aboard  Tanzania clean gas push – AfricaNewsAnalysis,https://www.africanewsanalysis.com/motorists-all-aboard-tanzanias-clean-gas-push/11/12/40/26/12/2025/
,cjme.com,"CRA aiming to hire 1 , 700 call centre staff ahead of busy tax season",https://www.cjme.com/2025/12/11/cra-aiming-to-hire-1700-call-centre-staff-ahead-of-busy-tax-season/
,proficinema.com,Российский кинобизнес 25 / 26 : презентация Атмосферы кино,https://www.proficinema.com/mainnews/markets/detail.php?ID=437594
,naslovi.net,Pala vlada u Bugarskoj : Ostavka premijera posle masovnih protesta,https://naslovi.net/2025-12-11/bbc-news/pala-vlada-u-bugarskoj-ostavka-premijera-posle-masovnih-protesta/40982417
,abqjournal.com,Lawmakers express budgetary unease over universal child care initiative,https://www.abqjournal.com/news/lawmakers-express-budgetary-unease-over-universal-child-care-initiative/2937681
,m.kauno.diena.lt,ECB siekia supaprastinti taisykles ES bankams,https://m.kauno.diena.lt/naujienos/pasaulis/ekonomika-ir-politika/ecb-siekia-supaprastinti-taisykles-es-bankams-1732869
,quotidianodiragusa.it,Assegno Unico dicembre 2025 : pagamenti in anticipo e cosa aspettarsi nel 2026,https://www.quotidianodiragusa.it/2025/12/11/attualita/assegno-unico-dicembre-2025-pagamenti-in-anticipo-e-cosa-aspettarsi-nel-2026/
,gda.com,Unidad Indexada hoy : cuánto vale la UI este jueves 11 de diciembre de 2025 en pesos uruguayos,https://gda.com/detalle-de-la-noticia/?article=5939560
,dogruhaber.com.tr,Merkez Bankası kararını açıkladı,https://dogruhaber.com.tr/merkez-bankasi-kararini-acikladi-4
,newsbiella.it,"Lavoro , Istat :  In terzo trimestre cala disoccupazione al 6 , 1 % ma tasso inattività sale al 33 , 3 %",https://www.newsbiella.it/2025/12/11/leggi-notizia/argomenti/ultimora-2/articolo/lavoro-istat-in-terzo-trimestre-cala-disoccupazione-al-61-ma-tasso-inattivita-sale-al-333.html
,news.cyol.com,B超孕检单可以网购 ？ 有商家拍胸脯 ： 专业医生看不出真假,http://news.cyol.com/gb/articles/2025-12/11/content_LgRQb5sGKN.html
,pz-news.de,"Fünf Dinge , die man über Venezuela wissen muss - Politik","https://www.pz-news.de/politik_artikel,-Fuenf-Dinge-die-man-ueber-Venezuela-wissen-muss-_arid,2304006.html"
,tekniikanmaailma.fi,Kia : uusi katumaasturi,https://tekniikanmaailma.fi/kia-uusi-katumaasturi/
,en.vietnamplus.vn,"10th session helps strengthen public trust in personnel work , NA supreme oversight",https://en.vietnamplus.vn/10th-session-helps-strengthen-public-trust-in-personnel-work-nas-supreme-oversight-post334155.vnp
,manilatimes.net,"GIBO Announces Development of Initial 30MW + 14 , 000 - GPU AI Data Center , Advancing Malaysia as a Leading Digital AI Hub in Asia - Pacific",https://www.manilatimes.net/2025/12/11/tmt-newswire/pr-newswire/gibo-announces-development-of-initial-30mw-14000-gpu-ai-data-center-advancing-malaysia-as-a-leading-digital-ai-hub-in-asia-pacific/2241721
,insidermonkey.com,"Synopsys , Inc . ( NASDAQ : SNPS ) Q4 2025 Earnings Call Transcript",https://www.insidermonkey.com/blog/synopsys-inc-nasdaqsnps-q4-2025-earnings-call-transcript-1658537/
,bnext.com.tw,台灣首座商業用加氫站正式落地 ！ 一座造價比加油站貴3倍 ， 為何中油 、 聯華林德還要做 ？,https://www.bnext.com.tw/article/85496/2025-hydrogen--linde-lienhwa-industrial-gases
,affaritaliani.it,"Dazi , il Messico si allea con Trump : tariffe a Cina e Paesi asiatici , ma lasse con Washington può creargli più danni del previsto",https://www.affaritaliani.it/economia/dazi-il-messico-si-allea-con-trump-tariffe-a-cina-e-paesi-asiatici-ma-l-asse-con-washington-puo-creargli-piu-danni-del-previsto-994904.html
,libyaakhbar.com,اسعار الصكوك في المصارف التجارية في تعاملات الخميس 11 - 12 - 2025,https://www.libyaakhbar.com/business-news/2677861.html
,cityam.com,London - listed bank slams  monumentally mishandled  Budget,https://www.cityam.com/rachel-reeves-budget-was-monumentally-mishandled-says-london-listed-bank/
,zazoom.it,UE valuta una proroga di cinque anni per le auto ibride prima dello stop ai motori termici nel 2035,https://www.zazoom.it/2025-12-11/ue-valuta-una-proroga-di-cinque-anni-per-le-auto-ibride-prima-dello-stop-ai-motori-termici-nel-2035/18298822/
,teleborsa.it,"AssoNEXT Awards , EGM dinamico ma deve rafforzare visibilità e liquidità",https://www.teleborsa.it/News/2025/12/11/assonext-awards-egm-dinamico-ma-deve-rafforzare-visibilita-e-liquidita-61.html
,ksbw.com,FDA Expands ByHeart Baby Formula Botulism Outbreak Investigation,https://www.ksbw.com/article/byheart-baby-formula-botulism-outbreak-expanded-fda/69696315
,vol.at,Fußfessel statt Gefängnis : Grasser - Urlaub endet im Jänner,https://www.vol.at/causa-buwog-grasser-bekommt-fussfessel-anfang-jaenner/9864329
,finanznachrichten.de,Wood Mackenzie : Deutschland ist der attraktivste Markt für Batteriespeicher in Europa,https://www.finanznachrichten.de/nachrichten-2025-12/67209137-wood-mackenzie-deutschland-ist-der-attraktivste-markt-fuer-batteriespeicher-in-europa-032.htm
,africa.chinadaily.com.cn,"Priorities set for economic work reveal policymaker confidence , pragmatism : China Daily editorial",http://africa.chinadaily.com.cn/a/202512/11/WS693ac9d4a310d6866eb2e2cf.html
,economiadigital.es,"José Elías , dueño de La Sirena , lo deja claro :  ser asalariado no te da seguridad",https://www.economiadigital.es/sociedad/jose-elias-dueno-sirena-deja-claro-ser-asalariado-no-seguridad.html
,metro.co.uk,This is how much Tube travel will cost in all Zones after fare rise is confirmed,https://metro.co.uk/2025/12/11/this-much-tube-travel-will-cost-zones-fare-rise-confirmed-25381704/
,wz-net.de,Erleben wir noch das Ende des Kapitalismus ? Ein Historiker zieht Bilanz,https://www.wz-net.de/weltweit/politik/erleben-noch-ende-kapitalismus-historiker-zieht-bilanz-id279337.html
,ilcittadinomb.it,BT Group : un 2025 di crescita e trasformazione,https://www.ilcittadinomb.it/news/native/bt-group-un-2025-di-crescita-e-trasformazione/
,insidermonkey.com,"Cracker Barrel Old Country Store , Inc . ( NASDAQ : CBRL ) Q1 2026 Earnings Call Transcript",https://www.insidermonkey.com/blog/cracker-barrel-old-country-store-inc-nasdaqcbrl-q1-2026-earnings-call-transcript-1658528/
,telecom.economictimes.indiatimes.com,"Microsoft $17 . 5 Billion AI Investment : A Game Changer for India Tech Landscape , ETTelecom",https://telecom.economictimes.indiatimes.com/news/internet/microsofts-175-billion-ai-investment-a-game-changer-for-indias-tech-landscape/125908968
,maalaimalar.com,Read all Latest Updates on and about Ghibli,https://www.maalaimalar.com/tags/ghibli
,maalaimalar.com,Read all Latest Updates on and about Nano Banana,https://www.maalaimalar.com/tags/nano-banana
,vol.at,Mietpreisbremse kommt : Was Mieter jetzt wissen müssen,https://www.vol.at/nationalrat-beschliesst-mietpreisbremse-regierung-feiert-erfolg/9864245/
,finanzen.net,Winklevoss - Börse räumt ab : CFTC - Lizenz entfacht Rally und schickt Gemini Space Station - Aktie an der NASDAQ auf Hölhenflug,https://www.finanzen.net/nachricht/aktien/zulassungen-erhalten-gemini-space-station-aktie-mit-hoehenflug-cftc-zulassung-fuer-us-prognosemaerkte-erhalten-00-15352162
,think.ing.com,Consumer outlook 2026 : wages up but European consumers still wont spend | articles,https://think.ing.com/articles/consumer-outlook-2026-wages-up-european-consumers-still-wont-spend1/
,novimagazin.rs,Veliki štrajk u Portugaliji protiv izmene Zakona o radu,https://novimagazin.rs/svet/364246-veliki-strajk-u-portugaliji-protiv-izmene-zakona-o-radu
,finance.ifeng.com,7000亿基金巨头 ， 新掌门人定了,https://finance.ifeng.com/c/8p0HkTm6KLa
,modernfarmer.com,Why Trading Volume Tells More Than Price A Practical Guide for DeFi Traders,https://modernfarmer.com/2025/07/why-trading-volume-tells-more-than-price-a-practical-guide-for-defi-traders/
,dailypolitical.com,Glenview Trust co Has $10 . 48 Million Stock Holdings in Constellation Brands Inc $STZ,https://www.dailypolitical.com/2025/12/11/glenview-trust-co-has-10-48-million-stock-holdings-in-constellation-brands-inc-stz.html
,portal.sina.com.hk,Oxford Lane Capital Corp . Provides November 2025 Net Asset Value Update,https://portal.sina.com.hk/finance/finance-globenewswire/globenewswire/2025/12/11/1406514/oxford-lane-capital-corp-provides-november-2025-net-asset-value-update/
,noticiasrcn.com,Lanzan producto financiero que dará rentabilidad hasta del 12 % a miles de colombianos : así funciona,https://www.noticiasrcn.com/economia/littio-lanza-prodcuto-que-dara-rentabilidad-hasta-del-12-969896
,ilgazzettino.it,"Ucraina , la strategia russa dopo Pokrovsk : « Ora Dimetrovsk , obiettivo eliminare forze ucraine accerchiate »",https://www.ilgazzettino.it/mondo/guerra_ucraina_russia_strategia_dopo_porkrovsk-9239314.html
,ambito.com,Bitcoin retrocede a u$s90 . 000 tras un recorte de tasas con opiniones divididas dentro de la Fed,https://www.ambito.com/finanzas/bitcoin-retrocede-us90000-un-recorte-tasas-opiniones-divididas-dentro-la-fed-n6222998
,op.se,När marknaden inte fungerar behöver den regleras – Östersunds - Posten,https://www.op.se/2025-12-11/nar-marknaden-inte-fungerar-behover-den-regleras/
,borsaitaliana.it,Borsa elettrica : prezzi orari di mercato - MGP,https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/borsa-elettrica-prezzi-orari-di-mercato-mgp-nRC_11122025_1343_388154503.html
