published_at,source,title,url
,glavnoe.in.ua,France,https://glavnoe.in.ua/news/u-yevropi-speka-syahne-40
,wiadomosci.onet.pl,"Donbass, Ukraine (General), Ukraine",https://wiadomosci.onet.pl/swiat/porozumienia-z-anchorage-zrodla-trump-zasugerowal-ze-wyrzuci-je-do-kosza/tztz2fe
,wiadomosci.onet.pl,"Alaska, United States",https://wiadomosci.onet.pl/swiat/porozumienia-z-anchorage-zrodla-trump-zasugerowal-ze-wyrzuci-je-do-kosza/tztz2fe
,wiadomosci.onet.pl,"Kremlin, Moskva, Russia",https://wiadomosci.onet.pl/swiat/porozumienia-z-anchorage-zrodla-trump-zasugerowal-ze-wyrzuci-je-do-kosza/tztz2fe
,www.haberler.com,"Gaza, Israel (General), Israel",https://www.haberler.com/politika/cumhurbaskani-ve-ak-parti-genel-baskani-erdogan-33-19998574-haberi/
,www.mzamin.com,China,https://www.mzamin.com/article/24970
,www.mzamin.com,Bangladesh,https://www.mzamin.com/article/24970
,www.mzamin.com,"Beijing, Beijing, China",https://www.mzamin.com/article/24970
,www.sowetan.co.za,"Kwazulu, Eastern Cape, South Africa",https://www.sowetan.co.za/news/2026-06-28-ntuli-says-kzn-government-should-not-be-blamed-alone-for-illegal-migrants-crisis/
,www.sowetan.co.za,South Africa,https://www.sowetan.co.za/news/2026-06-28-ntuli-says-kzn-government-should-not-be-blamed-alone-for-illegal-migrants-crisis/
,english.news.cn,Japan,https://english.news.cn/20260628/d742586cec544d75b73b9a1dbb0519b2/c.html
,odessa-life.od.ua,"Crimea, Krym, Avtonomna Respublika, Ukraine",https://odessa-life.od.ua/news/prazdnichnyj-salyut-ko-dnyu-konstituczii-ukrainskie-drony-podozhgli-dva-neftezavoda-v-rossii-i-elektrostancziyu-v-krymu
,odessa-life.od.ua,"Kherson, Khersons'ka Oblast', Ukraine",https://odessa-life.od.ua/news/prazdnichnyj-salyut-ko-dnyu-konstituczii-ukrainskie-drony-podozhgli-dva-neftezavoda-v-rossii-i-elektrostancziyu-v-krymu
,www.madhyamam.com,"Ayodhya, Uttar Pradesh, India",https://www.madhyamam.com/india/farmhouse-scorpio-and-luxury-mansions-ram-temple-scam-accuseds-wealth-is-shocking-1532727
,www.hkwb.net,"Lujiazui, Hubei, China",http://www.hkwb.net/content/2026-06/28/content_4365504.htm
,www.hkwb.net,"Shanghai, Shanghai, China",http://www.hkwb.net/content/2026-06/28/content_4365504.htm
,www.islamicinvitationturkey.com,"Washington, Washington, United States",https://www.islamicinvitationturkey.com/hostility-toward-humanity-ingrained-in-nature-of-us-leaders/
,jogja.tribunnews.com,"Prodi, Jawa Tengah, Indonesia",https://jogja.tribunnews.com/pendidikan/1217515/berprestasi-sejak-sma-fathan-berhasil-lolos-akuntansi-ugm-dan-dapat-subsidi-ukt-100-persen
,jogja.tribunnews.com,Indonesia,https://jogja.tribunnews.com/pendidikan/1217515/berprestasi-sejak-sma-fathan-berhasil-lolos-akuntansi-ugm-dan-dapat-subsidi-ukt-100-persen
,www.hayat.ba,"Sarajevo, Federation Of Bosnia And Herzegovina, Bosnia-Herzegovina",https://www.hayat.ba/news/article/neradna-nedjelja-u-fbih-ekonomski-gubitak-koji-puni-kase-rs-a/6a41141d7652cbaeaa4001f6
,www.diariopalentino.es,Spain,https://www.diariopalentino.es/noticia/z6f3ee252-6cb3-4f88-b5874884b63f4abe/202606/feijoo-asegura-que-no-amnistiaria-al-gobierno-de-sanchez
,www.wdiy.org,"Washington, United States",https://www.wdiy.org/npr-news/2026-06-28/july-4th-fireworks-in-washington-whats-different-for-americas-250th
,meobserver.org,Egypt,https://meobserver.org/business-economix/market-updates-finance/2026/06/28/egx-ends-difficult-week-as-foreign-buyers-offset-domestic-selling/
,www.impuls.cz,Slovak Republic,https://www.impuls.cz/zpravy/domaci/akce-77-dopadla-presne-opacne-nez-komuniste-planovali-ani-pan-novak-nepomohl/
,www.carscoops.com,Australia,https://www.carscoops.com/2026/06/gac-emzoom-review/
,diario.mx,Iran,https://diario.mx/nacional/2026/jun/28/imparable-el-trafico-de-huachicol-1125040.html
,diario.mx,Mexico,https://diario.mx/nacional/2026/jun/28/imparable-el-trafico-de-huachicol-1125040.html
,divyamarathi.bhaskar.com,"Hindustan, India (General), India",https://divyamarathi.bhaskar.com/business/news/icici-bank-top-gainer-market-cap-rises-29588cr-138310134.html
,www.coloradostar.com,Saudi Arabia,http://www.coloradostar.com/news/279150029/after-ship-hit-near-oman-iran-reasserts-right-over-strait-of-hormuz
,www.coloradostar.com,"Tehran, Tehran, Iran",http://www.coloradostar.com/news/279150029/after-ship-hit-near-oman-iran-reasserts-right-over-strait-of-hormuz
,www.coloradostar.com,"Ras Tanura, Ash Sharqiyah, Saudi Arabia",http://www.coloradostar.com/news/279150029/after-ship-hit-near-oman-iran-reasserts-right-over-strait-of-hormuz
,www.coloradostar.com,Lebanon,http://www.coloradostar.com/news/279150029/after-ship-hit-near-oman-iran-reasserts-right-over-strait-of-hormuz
,www.tz.de,Germany,http://www.tz.de/produktempfehlung/von-lavazza-bis-dallmayr-lidl-senkt-die-preise-fuer-kaffee-dauerhaft-zr-94368734.html
,udn.com,Taiwan,https://udn.com/news/story/6885/9594020
,udn.com,United Kingdom,https://udn.com/news/story/6885/9594020
,www.southeastasiapost.com,Cambodia,http://www.southeastasiapost.com/news/279153318/cambodian-farmers-exporters-thrive-as-direct-longan-trade-with-china-booms
,www.southeastasiapost.com,"Pailin, Nei Mongol, China",http://www.southeastasiapost.com/news/279153318/cambodian-farmers-exporters-thrive-as-direct-longan-trade-with-china-booms
,www.thepeterboroughexaminer.com,Canada,https://www.thepeterboroughexaminer.com/news/indigenous-communities-take-stake-in-darlington-nuclear/article_66da52f3-83fb-53a5-bbb4-7d989c00a55a.html
,www.inewsgr.com,Greece,https://www.inewsgr.com/182/paraitithike-i-theodora-tzakri-apo-tous-dimokrates--aichmes-gia-ton-kasselaki.htm
,www.borsaitaliana.it,"Rome, Lazio, Italy",https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/aspi-rinnovo-ccnl-autostrade-e-trafori-rafforza-relazioni-industriali-nRC_28062026_1512_284166244.html
,arabic.cnn.com,"Prague, Praha, HlavníEsto, Czech Republic",https://arabic.cnn.com/travel/article/2026/06/28/american-prague-columbine-new-life
,arabic.cnn.com,Czech Republic,https://arabic.cnn.com/travel/article/2026/06/28/american-prague-columbine-new-life
,english.news.cn,"Mianyang, Sichuan, China",https://english.news.cn/20260628/bc23d7279cfc4466bbe44b3fdbc48ef7/c.html
,english.news.cn,"Chengdu, Sichuan, China",https://english.news.cn/20260628/bc23d7279cfc4466bbe44b3fdbc48ef7/c.html
,english.news.cn,"Lifeng, Guangdong, China",https://english.news.cn/20260628/bc23d7279cfc4466bbe44b3fdbc48ef7/c.html
,english.news.cn,"Sichuan, Gansu, China",https://english.news.cn/20260628/bc23d7279cfc4466bbe44b3fdbc48ef7/c.html
,english.news.cn,"Deyang, Sichuan, China",https://english.news.cn/20260628/bc23d7279cfc4466bbe44b3fdbc48ef7/c.html
,www.stcn.com,"Shenzhen, Guangdong, China",https://www.stcn.com/article/detail/3983977.html
,www.stcn.com,"Suzhou, Jiangsu, China",https://www.stcn.com/article/detail/3983977.html
,www.stcn.com,"Wuxi, Jiangsu, China",https://www.stcn.com/article/detail/3983977.html
,www.stcn.com,"Xiang Xin, Guangdong, China",https://www.stcn.com/article/detail/3983977.html
,www.stcn.com,"Tianjin, Tianjin, China",https://www.stcn.com/article/detail/3983977.html
,www.stcn.com,"Shangxi, Guangdong, China",https://www.stcn.com/article/detail/3983977.html
,noticierodigital.com,"Carabobo, AnzoáGui, Venezuela",https://noticierodigital.com/2026/06/pnud-estima-que-perdidas-economicas-por-terremotos-en-venezuela-rondan-6-700-millones/
,noticierodigital.com,Venezuela,https://noticierodigital.com/2026/06/pnud-estima-que-perdidas-economicas-por-terremotos-en-venezuela-rondan-6-700-millones/
,www.mzamin.com,"Milan, Lombardia, Italy",https://www.mzamin.com/article/24950
,glavnoe.in.ua,Lithuania,https://glavnoe.in.ua/news/yandex-pochav-pryhovuvaty-vijskovi-obyekty-v-rosiyi-zhurnalisty-znajshly-119-zamazanyh-zon
,glavnoe.in.ua,Norway,https://glavnoe.in.ua/news/yandex-pochav-pryhovuvaty-vijskovi-obyekty-v-rosiyi-zhurnalisty-znajshly-119-zamazanyh-zon
,glavnoe.in.ua,Sweden,https://glavnoe.in.ua/news/yandex-pochav-pryhovuvaty-vijskovi-obyekty-v-rosiyi-zhurnalisty-znajshly-119-zamazanyh-zon
,www.annapurnapost.com,Nepal,https://www.annapurnapost.com/story/502565/
,www.annapurnapost.com,Maldives,https://www.annapurnapost.com/story/502565/
,timesofoman.com,Oman,https://timesofoman.com/article/173638-al-buraimi-governorate-attracts-omr13mn-worth-of-economic-and-tourism-projects
,timesofoman.com,"Buraimi Oasis, Al Buraymi, Oman",https://timesofoman.com/article/173638-al-buraimi-governorate-attracts-omr13mn-worth-of-economic-and-tourism-projects
,www.modena2000.it,"Reggio Emilia, Emilia-Romagna, Italy",https://www.modena2000.it/2026/06/28/allerta-rossa-per-la-giornata-di-domani-lunedi-29-giugno-in-diverse-aree-dellemilia-romagna/
,www.tuttonapoli.net,Belgium,https://www.tuttonapoli.net/calciomercato-napoli/adl-vuole-cederlo-allegri-terrebbe-volentieri-azzurro-bilico-649199
,n.yam.com,Peru,https://n.yam.com/Article/20260628723801
,n.yam.com,"Chiayi, Jiayi Shi, Taiwan",https://n.yam.com/Article/20260628723801
,www.sowetan.co.za,Lesotho,https://www.sowetan.co.za/opinion/columnists/2026-06-28-yolanda-mhlungu-june-30-will-come-and-go-but-black-south-africans-will-remain-economically-insecure/
,www.sowetan.co.za,Zimbabwe,https://www.sowetan.co.za/opinion/columnists/2026-06-28-yolanda-mhlungu-june-30-will-come-and-go-but-black-south-africans-will-remain-economically-insecure/
,www.sowetan.co.za,"Johannesburg, Gauteng, South Africa",https://www.sowetan.co.za/opinion/columnists/2026-06-28-yolanda-mhlungu-june-30-will-come-and-go-but-black-south-africans-will-remain-economically-insecure/
,www.sowetan.co.za,Namibia,https://www.sowetan.co.za/opinion/columnists/2026-06-28-yolanda-mhlungu-june-30-will-come-and-go-but-black-south-africans-will-remain-economically-insecure/
,www.sowetan.co.za,Zambia,https://www.sowetan.co.za/opinion/columnists/2026-06-28-yolanda-mhlungu-june-30-will-come-and-go-but-black-south-africans-will-remain-economically-insecure/
,www.sowetan.co.za,Mozambique,https://www.sowetan.co.za/opinion/columnists/2026-06-28-yolanda-mhlungu-june-30-will-come-and-go-but-black-south-africans-will-remain-economically-insecure/
,www.sowetan.co.za,Botswana,https://www.sowetan.co.za/opinion/columnists/2026-06-28-yolanda-mhlungu-june-30-will-come-and-go-but-black-south-africans-will-remain-economically-insecure/
,www.sowetan.co.za,Angola,https://www.sowetan.co.za/opinion/columnists/2026-06-28-yolanda-mhlungu-june-30-will-come-and-go-but-black-south-africans-will-remain-economically-insecure/
,www.sowetan.co.za,Swaziland,https://www.sowetan.co.za/opinion/columnists/2026-06-28-yolanda-mhlungu-june-30-will-come-and-go-but-black-south-africans-will-remain-economically-insecure/
,www.wired.com,"Houston, Texas, United States",https://www.wired.com/story/the-wired-guide-to-houston-for-business-travelers/
,meobserver.org,"Cairo, Al Qahirah, Egypt",https://meobserver.org/trade/2026/06/28/rolls-royce-bets-on-egypt-as-gateway-to-north-africas-emerging-luxury-market/
,www.aktuality.sk,"Moscow, Moskva, Russia",https://www.aktuality.sk/clanok/msfOFCj/polsky-sef-rozviedky-varuje-pred-ruskym-utokom-v-pobalti-nato-moze-celit-nebezpecnemu-testu-svojej-sudrznosti/
,vietstock.vn,Vietnam,https://vietstock.vn/2026/06/nhung-chinh-sach-moi-noi-bat-co-hieu-luc-tu-thang-72026-761-1459532.htm
,www.letemps.ch,Switzerland,https://www.letemps.ch/cyber/crypto/comment-se-construit-deja-l-argent-du-futur
,mignews.com,"Transnistria, Moldova (General), Moldova",http://mignews.com/news/politic/moldova-hochet-obsudit-pridnestrove-na-peregovorah-o-mire-v-ukraine.html
,mignews.com,"Brussels, Bruxelles-Capitale, Belgium",http://mignews.com/news/politic/moldova-hochet-obsudit-pridnestrove-na-peregovorah-o-mire-v-ukraine.html
,www.stcn.com,"Lin Yuan, Jiangxi, China",https://www.stcn.com/article/detail/3983984.html
,www.902.gr,"Ikaria, Perifereia Voreiou Aigaiou, Greece",https://www.902.gr/eidisi/ergatiki-taxi/423630/omospondies-kai-somateia-dimosioy-aitia-xesikomoy-oi-kyvernitikes
,www.902.gr,"Preveza, Perifereia Ipeirou, Greece",https://www.902.gr/eidisi/ergatiki-taxi/423630/omospondies-kai-somateia-dimosioy-aitia-xesikomoy-oi-kyvernitikes
,www.tz.de,"Munich, Bayern, Germany",http://www.tz.de/muenchen/awm-baut-altkleider-container-ab-und-buerger-schmeissen-textilien-auf-boden-94368742.html
,news.mail.ru,Finland,https://news.mail.ru/politics/71436635/
,diario.mx,Kazakhstan,https://diario.mx/internacional/2026/jun/28/trump-cerro-un-acuerdo-minero-multimillonario-sus-hijos-se-beneficiaran-1125036.html
,timesofoman.com,"Al Jazir, Masqat, Oman",https://timesofoman.com/article/173639-al-wusta-governorate-implementing-over-173-projects-worth-omr375mn
,timesofoman.com,"Duqm, Al WustáU, Oman",https://timesofoman.com/article/173639-al-wusta-governorate-implementing-over-173-projects-worth-omr375mn
,www.foxnews.com,"Makhtesh Ramon, Hadarom, Israel",https://www.foxnews.com/travel/boy-stumbles-strange-beach-object-identified-rare-1-8m-year-old-fossil
