published_at,source,title,url
,www.jagonews24.com,Pakistan,https://www.jagonews24.com/politics/news/1078931
,www.merdeka.com,"Ploso, Jawa Tengah, Indonesia",https://www.merdeka.com/peristiwa/rapat-konsultasi-syuriyah-mustasyar-pbnu-di-lirboyo-sepakati-muktamar-ke-35-digelar-secepatnya-512310-mvk.html
,www.merdeka.com,"Tebuireng, Jawa Tengah, Indonesia",https://www.merdeka.com/peristiwa/rapat-konsultasi-syuriyah-mustasyar-pbnu-di-lirboyo-sepakati-muktamar-ke-35-digelar-secepatnya-512310-mvk.html
,www.nordkurier.de,"Boss In, Mecklenburg-Vorpommern, Germany",https://www.nordkurier.de/regional/rostock/gewaltiger-impuls-oder-uralter-wald-situation-an-der-ostsee-spitzt-sich-zu-4218261
,odia.ig.com.br,Brazil,https://odia.ig.com.br/colunas/panorama-imobiliario/2025/12/7184080-cartilha-gratuita-sobre-esg-no-mercado-imobiliario.html
,evianews.com,"Chalkida, Perifereia Stereas Elladas, Greece",https://evianews.com/thanatos-epixeirimatia-evia/
,www.bbc.com,"Kashmir, Jammu And Kashmir, India",https://www.bbc.com/urdu/articles/cx23zvr0p4eo
,finance.sina.com.cn,Czech Republic,https://finance.sina.com.cn/tech/roll/2025-12-25/doc-inhcznyc8783825.shtml
,www.dostor.org,"Giza, Al Jizah, Egypt",https://www.dostor.org/5356095
,www.dostor.org,"Imbaba, Al Jizah, Egypt",https://www.dostor.org/5356095
,bug.org.ua,"Odessa, Odes'ka Oblast, Ukraine",https://bug.org.ua/news/rosiya-vdaryla-po-portovij-infrastrukturi-odeshhyny-ye-zagyblyj-i-poraneni-1013682/
,www.globalsecurity.org,West Bank,https://www.globalsecurity.org/military/library/news/2025/12/mil-251224-fao01.htm
,www.globalsecurity.org,Israel,https://www.globalsecurity.org/military/library/news/2025/12/mil-251224-fao01.htm
,www.eldiadecordoba.es,Sweden,https://www.eldiadecordoba.es/espana/psoe-pp-respaldan-llamada-rey_0_2005511941.html
,www.typosthes.gr,"California, United States",https://www.typosthes.gr/diethni/413885_papas-leon-ekkliseis-gia-eirini-stin-proti-toy-eylogia-gia-ta-hristoygenna
,www.typosthes.gr,"Sydney, New South Wales, Australia",https://www.typosthes.gr/diethni/413885_papas-leon-ekkliseis-gia-eirini-stin-proti-toy-eylogia-gia-ta-hristoygenna
,www.themarketsdaily.com,"Dublin, Dublin, Ireland",https://www.themarketsdaily.com/2025/12/25/yousif-capital-management-llc-has-5-84-million-stock-holdings-in-ross-stores-inc-rost.html
,index.hu,Honduras,https://index.hu/kulfold/2025/12/25/hondurasi-elnokvalasztas-nasry-asfura-donald-trump-tamogatas/
,index.hu,El Salvador,https://index.hu/kulfold/2025/12/25/hondurasi-elnokvalasztas-nasry-asfura-donald-trump-tamogatas/
,anspress.com,Armenia,https://anspress.com/rusiya-ve-cenubi-qafqazda-yollarinin-acilmasi-prosesi
,anspress.com,Azerbaijan,https://anspress.com/rusiya-ve-cenubi-qafqazda-yollarinin-acilmasi-prosesi
,www.computerra.ru,Argentina,https://www.computerra.ru/332771/rejting-rossijskih-integratorov-2025/
,www.computerra.ru,Kazakhstan,https://www.computerra.ru/332771/rejting-rossijskih-integratorov-2025/
,www.computerra.ru,New Zealand,https://www.computerra.ru/332771/rejting-rossijskih-integratorov-2025/
,www.ridus.ru,"Fontanka, Sakhalinskaya Oblast', Russia",https://www.ridus.ru/fsb-provodit-sledstvennye-dejstviya-na-rabochem-meste-u-glavy-kronshtadta-757886.html
,www.ridus.ru,"Kronstadt, Sankt-Peterburg, Russia",https://www.ridus.ru/fsb-provodit-sledstvennye-dejstviya-na-rabochem-meste-u-glavy-kronshtadta-757886.html
,cafebiz.vn,"Hanoi, Ha N?I, Vietnam, Republic Of",https://cafebiz.vn/thong-tin-moi-nhat-ve-dai-gia-le-thanh-than-176251225144107719.chn
,www.allocine.fr:443,Hungary,https://www.allocine.fr:443/tvactu/articles/article-1000182514.html
,www.ilmonferrato.it,"Gavello, Emilia-Romagna, Italy",https://www.ilmonferrato.it/articolo/DHFn6AtGmUmRtTuCqwgY3w/va-all-asta-l-ex-casa-di-riposo-di-moncalvo
,www.ilmonferrato.it,"Piedmont, Piemonte, Italy",https://www.ilmonferrato.it/articolo/DHFn6AtGmUmRtTuCqwgY3w/va-all-asta-l-ex-casa-di-riposo-di-moncalvo
,index.hu,Slovak Republic,https://index.hu/kulfold/2025/12/25/semjen-zsolt-kdnp-orosz-ukran-haboru-benes-dekretum-ukrajna-agrarium-jogfosztas/
,www.5.ua,Romania,https://www.5.ua/suspilstvo/import-svitla-z-yes-stane-stabilnishym-ukrenerho-provelo-pershi-misiachni-auktsiony-na-mizhderzhavnykh-peretynakh-367017.html
,www.globalsecurity.org,"Philippine, Benguet, Philippines",https://www.globalsecurity.org/military/library/news/2025/12/mil-251224-pna01.htm
,www.globalsecurity.org,"Diego Silang, Quirino, Philippines",https://www.globalsecurity.org/military/library/news/2025/12/mil-251224-pna01.htm
,www.wjcl.com,Thailand,https://www.wjcl.com/article/pope-leo-xiv-gaza-suffering-first-christmas-homily-calls-peace/69863066
,www.wjcl.com,Congo,https://www.wjcl.com/article/pope-leo-xiv-gaza-suffering-first-christmas-homily-calls-peace/69863066
,www.wjcl.com,Sudan,https://www.wjcl.com/article/pope-leo-xiv-gaza-suffering-first-christmas-homily-calls-peace/69863066
,www.wjcl.com,Cambodia,https://www.wjcl.com/article/pope-leo-xiv-gaza-suffering-first-christmas-homily-calls-peace/69863066
,www.wjcl.com,South Sudan,https://www.wjcl.com/article/pope-leo-xiv-gaza-suffering-first-christmas-homily-calls-peace/69863066
,www.wjcl.com,"Oceania, Madre De Dios, Peru",https://www.wjcl.com/article/pope-leo-xiv-gaza-suffering-first-christmas-homily-calls-peace/69863066
,www.wjcl.com,Mali,https://www.wjcl.com/article/pope-leo-xiv-gaza-suffering-first-christmas-homily-calls-peace/69863066
,www.wjcl.com,Burkina Faso,https://www.wjcl.com/article/pope-leo-xiv-gaza-suffering-first-christmas-homily-calls-peace/69863066
,lenta.ru,"Saint Petersburg, Sankt-Peterburg, Russia",https://lenta.ru/news/2025/12/25/beglov-novyigod/
,www.163.com,Taiwan,https://www.163.com/news/article/KHLE5HBN000189FH.html
,www.163.com,"Lingnan, Guangdong, China",https://www.163.com/news/article/KHLE5HBN000189FH.html
,www.163.com,"Qingyuan, Guangdong, China",https://www.163.com/news/article/KHLE5HBN000189FH.html
,www.163.com,"Hainan, Hainan, China",https://www.163.com/news/article/KHLE5HBN000189FH.html
,www.163.com,"Shantou, Guangdong, China",https://www.163.com/news/article/KHLE5HBN000189FH.html
,www.163.com,"Shanwei, Guangdong, China",https://www.163.com/news/article/KHLE5HBN000189FH.html
,www.163.com,"Zhanjiang, Guangdong, China",https://www.163.com/news/article/KHLE5HBN000189FH.html
,economictimes.indiatimes.com,"Raozan, Chittagong, Bangladesh",https://economictimes.indiatimes.com/news/international/world-news/bangladesh-police-announces-reward-for-information-on-hindu-household-attackers/articleshow/126173894.cms
,www.daytondailynews.com,Haiti,https://www.daytondailynews.com/local/opinion-a-refugee-at-christmas-why-ohio-must-protect-haitian-families/YDNCROMKCRESBA2PLWZSXJQIDM/
,www.daytondailynews.com,"Springfield, Ohio, United States",https://www.daytondailynews.com/local/opinion-a-refugee-at-christmas-why-ohio-must-protect-haitian-families/YDNCROMKCRESBA2PLWZSXJQIDM/
,www.tickerreport.com,"Cincinnati, Ohio, United States",https://www.tickerreport.com/banking-finance/13301053/the-kroger-co-kr-position-lowered-by-yousif-capital-management-llc.html
,www.merdeka.com,Indonesia,https://www.merdeka.com/uang/daftar-5-provinsi-dengan-ump-2026-terendah-daerah-ini-kembali-jadi-langganan-512290-mvk.html
,www.merdeka.com,"Jakarta, Jakarta Raya, Indonesia",https://www.merdeka.com/uang/daftar-5-provinsi-dengan-ump-2026-terendah-daerah-ini-kembali-jadi-langganan-512290-mvk.html
,kibrisgazetesi.com,Cyprus,https://kibrisgazetesi.com/erhurman-2026-itibariyla-yeni-bir-dirilise-baslamak-zorundayiz/
,kibrisgazetesi.com,Greece,https://kibrisgazetesi.com/erhurman-2026-itibariyla-yeni-bir-dirilise-baslamak-zorundayiz/
,www.163.com,"Xiaodong, Guangdong, China",https://www.163.com/dy/article/KHLFEHRS0514R9KQ.html
,www.163.com,"Fuzhou, Fujian, China",https://www.163.com/dy/article/KHLFEHRS0514R9KQ.html
,www.cbs19.tv,Japan,https://www.cbs19.tv/article/syndication/smart-deals/stackcommerce/this-japanese-handcrafted-knife-set-is-on-sale-for-110-for-a-limited-time/608-22393a10-d0ec-4318-bbc8-47113299495e
,www.eurochicago.com,"Paisiy, Veliko Turnovo, Bulgaria",https://www.eurochicago.com/2025/12/strah-ni-e-da/
